Device Name;Address;Distance;RSSI;TX Power;System timestamp;Distance of measurement
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:08:761;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:09:151;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:09:543;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:43:09:815;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:10:149;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:10:557;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:43:11:237;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:11:568;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:12:266;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:12:679;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:13:330;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:13:737;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:14:104;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:14:842;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:43:15:229;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:15:501;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:16:533;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:17:329;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:17:958;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:18:729;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:19:154;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:19:790;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:20:183;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:20:569;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:21:219;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:21:646;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:43:22:629;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:43:23:520;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:24:110;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:24:723;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:25:170;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:25:514;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:25:886;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:26:185;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:26:625;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:27:004;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:27:311;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:27:721;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:28:305;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:28:730;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:29:418;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:29:679;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:30:126;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:30:410;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:30:812;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:31:132;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:31:559;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:43:31:828;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:32:633;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:43:32:935;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:43:33:328;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:34:121;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:34:753;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:35:149;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:43:35:444;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:35:821;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:36:198;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:36:459;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:36:870;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:37:269;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:37:523;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:43:37:906;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:38:284;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:43:38:657;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:39:026;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:39:328;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:39:715;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:40:099;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:40:380;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:40:807;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:43:41:085;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:41:806;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:42:567;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:42:937;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:43:43:220;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:43:631;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:43:44:385;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:44:690;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:45:011;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:45:315;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:45:715;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:46:118;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:46:414;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:46:810;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:47:203;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:43:47:486;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:47:896;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:48:153;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:48:553;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:49:015;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:49:280;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:49:658;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:50:383;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:50:645;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:51:060;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:51:444;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:51:787;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:52:202;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:52:481;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:52:763;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:53:135;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:53:542;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:53:921;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:54:642;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:54:910;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:55:299;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:55:729;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:43:56:093;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:56:378;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:43:56:755;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:57:206;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:57:462;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:57:772;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:43:58:138;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:58:599;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:43:59:247;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:00:122;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:00:258;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:00:643;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:01:643;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:02:043;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:02:733;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:44:03:208;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:03:595;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:04:837;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:05:661;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:05:919;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:06:329;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:07:329;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:07:674;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:08:088;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:08:847;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:09:167;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:44:09:481;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:09:844;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:10:268;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:10:936;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:12:017;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:12:304;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:12:743;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:13:117;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:13:378;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:13:756;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:14:074;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:14:870;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:44:15:645;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:44:15:890;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:44:16:290;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:16:533;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:17:091;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:17:745;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:18:036;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:18:312;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:19:084;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:19:807;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:20:166;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:20:580;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:20:903;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:21:225;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:21:548;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:21:934;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:22:329;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:22:692;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:23:041;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:23:397;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:24:134;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:24:542;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:44:24:823;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:25:477;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:25:775;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:26:240;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:26:495;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:26:906;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:27:231;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:27:722;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:27:984;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:28:343;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:28:667;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:29:061;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:29:335;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:29:706;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:44:30:027;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:30:397;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:31:205;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:31:464;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:31:838;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:32:239;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:32:548;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:32:937;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:33:314;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:34:002;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:34:379;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:34:648;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:35:060;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:35:379;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:44:35:787;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:36:450;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:36:856;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:37:237;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:44:37:511;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:37:855;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:38:317;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:39:298;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:39:592;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:40:046;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:40:338;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:40:840;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:41:037;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:41:376;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:41:726;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:42:139;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:42:446;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:42:871;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:43:149;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:43:533;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:43:955;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:44:207;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:44:592;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:45:024;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:45:298;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:46:051;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:46:781;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:47:542;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:44:48:151;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:48:825;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:49:334;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:49:550;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:49:984;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:50:377;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:50:969;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:51:429;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:51:762;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:52:020;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.79;-75.00;-77.00;29/04/2015 12:44:52:478;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:53:486;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:53:858;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:54:530;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.56;-72.00;-77.00;29/04/2015 12:44:55:611;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.45;-70.00;-77.00;29/04/2015 12:44:56:009;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:56:270;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:57:087;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.71;-74.00;-77.00;29/04/2015 12:44:57:455;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:57:715;2.00
Kontakt;FF:A6:7C:AF:B0:CB;0.50;-71.00;-77.00;29/04/2015 12:44:58:460;2.00
